timestamp_iso,elapsed_s,run_id,controller_type,enabled,phase,target_temp_c,vessel_temp_c,jacket_temp_c,jacket_minus_vessel_c,heater_pwm_percent,fan_state,safety_limited,safety_reason,ambient_temp_c,seconds_since_pwm_change,predicted_vessel_t_plus_15s,predicted_jacket_t_plus_15s,predicted_vessel_t_plus_30s,predicted_jacket_t_plus_30s,predicted_vessel_t_plus_60s,predicted_jacket_t_plus_60s,vessel_prediction_error_15s,jacket_prediction_error_15s,vessel_prediction_error_30s,jacket_prediction_error_30s,vessel_prediction_error_60s,jacket_prediction_error_60s,arduino_heater_reply,arduino_fan_reply
2026-05-21T11:42:49,545.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.70,27.70,0,0,0,,23.70,77.00,30.1286,56.6203,30.2586,55.7379,30.5070,56.3771,0.1707,0.3941,0.2370,0.7020,0.4694,-0.8014,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:50,546.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.70,27.70,0,0,0,,23.70,78.00,30.1280,56.6253,30.2591,55.7375,30.5128,56.2551,0.1204,0.4950,0.2387,0.8002,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:51,547.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.60,27.60,0,0,0,,23.70,79.00,30.1285,56.5152,30.2583,55.6379,30.5063,56.3080,0.1216,0.3945,0.2373,0.7020,0.4688,-0.8890,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:52,548.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.60,27.60,0,0,0,,23.70,80.00,30.1294,56.5293,30.2605,55.6392,30.5141,56.1152,0.1198,0.3834,0.2367,0.7002,0.4668,-0.8283,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:53,549.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.50,27.50,0,0,0,,23.70,81.00,30.1294,56.4200,30.2590,55.5410,30.5069,56.1806,0.0707,0.3933,0.1891,0.6956,0.4611,-0.8185,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:54,550.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.10,57.50,27.40,0,0,0,,23.70,82.00,30.1793,56.4281,30.3087,55.5461,30.5631,56.0548,0.1705,0.4931,0.2375,0.6979,0.4691,-0.8894,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:55,551.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.10,57.50,27.40,0,0,0,,23.70,83.00,30.2278,56.4310,30.3586,55.5449,30.6117,56.0319,,,,,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:56,552.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.10,57.40,27.30,0,0,0,,23.70,84.00,30.2276,56.3229,30.3567,55.4496,30.6039,56.1008,0.1703,0.3856,0.2382,0.6975,0.4624,-0.8515,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:57,553.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.10,57.40,27.30,0,0,0,,23.70,85.00,30.2283,56.3284,30.3589,55.4464,30.6116,55.9470,0.1200,0.4827,0.2378,0.6951,0.4620,-0.8426,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:58,554.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.10,57.30,27.20,0,0,0,,23.70,86.00,30.2280,56.2241,30.3570,55.3519,30.6037,55.9961,0.0715,0.3836,0.2365,0.5975,0.4603,-0.9109,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:59,555.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.20,57.30,27.10,0,0,0,,23.70,87.00,30.2789,56.2399,30.4078,55.3572,30.6616,55.8119,,,0.3380,0.6957,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:00,556.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.20,57.20,27.00,0,0,0,,23.70,88.00,30.3275,56.1275,30.4565,55.2538,30.7036,55.8707,0.1712,0.3854,0.2894,0.6875,0.5177,-1.0884,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:01,557.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.20,57.20,27.00,0,0,0,,23.70,89.00,30.3275,56.1339,30.4576,55.2549,30.7097,55.7363,0.1713,0.4905,0.2379,0.6945,0.4790,-0.9383,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:02,558.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.20,57.20,27.00,0,0,0,,23.70,90.00,30.3281,56.1342,30.4584,55.2538,30.7106,55.7238,,,0.2379,0.6942,0.4618,-0.9473,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:03,559.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.20,57.10,26.90,0,0,0,,23.70,91.00,30.3278,56.0299,30.4564,55.1593,30.7026,55.7730,0.1202,0.3770,0.2373,0.5924,0.4783,-1.0294,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:04,560.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.20,57.10,26.90,0,0,0,,23.70,92.00,30.3287,56.0440,30.4587,55.1606,30.7104,55.5802,0.0717,0.3779,0.2393,0.6869,0.4847,-1.0735,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:05,561.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,57.00,26.70,0,0,0,,23.70,93.00,30.3779,55.9350,30.5050,55.0686,30.7523,55.6790,0.1720,0.3747,0.2874,0.6927,0.5779,-1.0465,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:06,562.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,57.00,26.70,0,0,0,,23.70,94.00,30.4273,55.9397,30.5570,55.0624,30.8087,55.5131,,,,,0.5778,-1.0089,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:07,563.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,56.90,26.60,0,0,0,,23.70,95.00,30.4270,55.8364,30.5552,54.9678,30.8011,55.5588,0.1706,0.3707,0.2394,0.6835,0.4788,-1.0384,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:08,564.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,56.90,26.60,0,0,0,,23.70,96.00,30.4269,55.8428,30.5563,54.9689,30.8071,55.4244,0.1706,0.4800,,,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:09,565.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,56.90,26.60,0,0,0,,23.70,97.00,30.4274,55.8491,30.5568,54.9715,30.8076,55.3923,0.1207,0.4719,0.2394,0.7811,0.4783,-1.0294,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:10,566.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,56.80,26.50,0,0,0,,23.70,98.00,30.4277,55.7390,30.5558,54.8720,30.8012,55.4473,0.0722,0.3690,,,0.4858,-1.1949,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:11,567.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.30,56.80,26.50,0,0,0,,23.70,99.00,30.4275,55.7525,30.5567,54.8767,30.8071,55.2897,,,0.2383,0.6809,0.4290,-1.0656,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:12,568.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.80,26.40,0,0,0,,23.70,100.00,30.4781,55.7535,30.6058,54.8789,30.8575,55.2839,0.1724,0.4771,0.3400,0.7746,0.5359,-1.0642,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:13,569.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.70,26.30,0,0,0,,23.70,101.00,30.5267,55.6433,30.6543,54.7784,30.8992,55.3427,0.1717,0.3716,0.2396,0.6765,0.4792,-1.0384,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:14,570.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.70,26.30,0,0,0,,23.70,102.00,30.5272,55.6549,30.6562,54.7789,30.9065,55.1692,0.1211,0.4601,,,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:15,571.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.60,26.20,0,0,0,,23.70,103.00,30.5269,55.5467,30.6544,54.6836,30.8987,55.2380,,,0.2408,0.6695,0.4861,-1.1914,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:16,572.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.60,26.20,0,0,0,,23.70,104.00,30.5268,55.5580,30.6555,54.6854,30.9050,55.0804,0.0725,0.4725,0.2395,0.6713,0.4782,-1.0396,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:17,573.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.50,26.10,0,0,0,,23.70,105.00,30.5279,55.4493,30.6552,54.5837,30.8997,55.1106,0.0725,0.3661,0.2411,0.6695,0.4350,-1.1992,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:18,574.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.40,56.50,26.10,0,0,0,,23.70,106.00,30.5278,55.4557,30.6563,54.5848,30.9057,54.9761,0.0722,0.4701,0.1901,0.6670,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:19,575.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.50,56.50,26.00,0,0,0,,23.70,107.00,30.5777,55.4634,30.7046,54.5929,30.9552,54.9686,0.1713,0.4560,0.2414,0.7621,0.4869,-1.1235,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:20,576.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.50,56.40,25.90,0,0,0,,23.70,108.00,30.6268,55.3525,30.7538,54.4910,30.9976,55.0149,,,0.2409,0.6625,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:21,577.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.50,56.40,25.90,0,0,0,,23.70,109.00,30.6266,55.3637,30.7549,54.4929,31.0039,54.8573,0.0727,0.4603,,,0.4801,-1.0856,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:22,578.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.50,56.30,25.80,0,0,0,,23.70,110.00,30.6264,55.2556,30.7531,54.3975,30.9961,54.9262,,,0.2395,0.6608,0.4796,-1.1732,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:23,579.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.60,56.30,25.70,0,1,1,jacket_soft_limit,23.70,0.00,30.7400,54.8505,30.9160,53.5340,31.2562,52.1783,0.1730,0.4636,0.3410,0.7590,0.5359,-1.2368,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:24,580.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.50,56.30,25.80,0,0,0,,23.70,0.00,30.6772,55.2849,30.8120,54.4002,31.0663,54.5078,0.0726,0.4509,0.1913,0.7539,0.3805,-1.0582,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:43:25,581.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.60,56.20,25.60,0,1,1,jacket_soft_limit,23.70,0.00,30.7446,54.7951,30.9210,53.4619,31.2639,52.0230,,,0.2414,0.6551,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:26,582.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.60,56.20,25.60,0,1,1,jacket_soft_limit,23.70,1.00,30.7892,54.7518,30.9661,53.4340,31.3044,52.0581,0.1725,0.4475,0.2433,0.7504,0.4812,-1.0857,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:27,583.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.60,56.10,25.50,0,1,1,jacket_soft_limit,23.70,2.00,30.7933,54.6935,30.9708,53.3607,31.3116,51.9226,,,,,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:28,584.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.60,56.10,25.50,0,1,1,jacket_soft_limit,23.70,3.00,30.7974,54.6170,30.9626,53.3321,31.3260,51.8517,0.0733,0.4567,0.2430,0.7481,0.4867,-1.2283,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:29,585.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.60,56.00,25.40,0,1,1,jacket_soft_limit,23.70,4.00,30.7934,54.5983,30.9701,53.2667,31.3097,51.8199,0.0728,0.3451,0.1922,0.6428,0.4370,-1.2198,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:30,586.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,56.00,25.30,0,1,1,jacket_soft_limit,23.70,5.00,30.8470,54.5228,31.0097,53.2440,31.3724,51.7720,0.1731,0.4533,0.2435,0.7462,0.4813,-1.0787,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:31,587.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,55.90,25.20,0,1,1,jacket_soft_limit,23.70,6.00,30.8993,54.4621,31.0639,53.1668,31.4282,51.6423,0.1732,0.3420,0.2424,0.6451,0.4815,-1.1822,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:32,588.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,55.90,25.20,0,1,1,jacket_soft_limit,23.70,7.00,30.8952,54.4171,31.0587,53.1433,31.4192,51.7073,0.1721,0.4507,0.2416,0.6462,0.4809,-1.1699,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:33,589.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,55.80,25.10,0,1,1,jacket_soft_limit,23.70,8.00,30.8985,54.3655,31.0624,53.0750,31.4252,51.5645,0.1722,0.3443,0.2436,0.6407,0.4889,-1.3190,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:34,590.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,55.70,25.00,0,1,1,jacket_soft_limit,23.70,9.00,30.8988,54.2611,31.0623,52.9750,31.4242,51.4869,,,0.2413,0.5394,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:35,591.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,55.60,24.90,0,1,1,jacket_soft_limit,23.70,10.00,30.8993,54.1662,31.0623,52.8794,31.4236,51.3669,0.0732,0.2475,0.1950,0.5314,0.4327,-1.2880,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:36,592.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.70,55.50,24.80,0,1,1,jacket_soft_limit,23.70,11.00,30.8988,54.0614,31.0614,52.7808,31.4216,51.3052,0.0734,0.1363,0.1430,0.4376,0.4317,-1.3657,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:37,593.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.80,55.50,24.70,0,1,1,jacket_soft_limit,23.70,12.00,30.9443,54.0254,31.1040,52.7667,31.4612,51.3665,0.1736,0.2444,,,0.4890,-1.4086,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:38,594.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.80,55.40,24.60,0,1,1,jacket_soft_limit,23.70,13.00,30.9753,54.0608,31.1490,52.8695,31.4992,51.1433,,,0.2448,0.4322,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:39,595.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.80,55.30,24.50,0,1,1,jacket_soft_limit,23.70,14.00,30.9960,53.8589,31.1571,52.5910,31.5146,51.1786,0.0600,0.4495,0.2437,0.3311,0.4894,-1.5094,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:40,596.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.80,55.20,24.40,0,1,1,jacket_soft_limit,23.70,15.00,30.9742,53.8594,31.1466,52.6788,31.4944,51.0003,0.1228,-0.0849,0.2432,0.2285,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:41,597.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.80,55.20,24.40,0,1,1,jacket_soft_limit,23.70,16.00,30.9702,53.8122,31.1416,52.6524,31.4858,51.0652,0.0554,0.4049,0.2442,0.3280,0.4834,-1.4640,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:42,598.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,55.10,24.20,0,1,1,jacket_soft_limit,23.70,17.00,31.0245,53.7594,31.1946,52.5856,31.5424,50.9265,0.1108,0.3482,0.3433,0.2233,0.5906,-1.6172,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:43,599.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,55.00,24.10,0,1,1,jacket_soft_limit,23.70,18.00,31.0725,53.6576,31.2437,52.4855,31.5892,50.8385,0.1067,0.3065,0.2942,0.1211,0.5334,-1.5700,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:44,600.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,54.90,24.00,0,1,1,jacket_soft_limit,23.70,19.00,31.0720,53.5550,31.2425,52.3897,31.5869,50.7768,0.1026,0.2830,0.2457,0.1216,0.4846,-1.6669,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:45,601.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,54.80,23.90,0,1,1,jacket_soft_limit,23.70,20.00,31.0720,53.4565,31.2421,52.2934,31.5854,50.6795,0.0530,0.2772,0.2456,0.1164,0.4852,-1.6623,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:46,602.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,54.70,23.80,0,1,1,jacket_soft_limit,23.70,21.00,31.0716,53.3550,31.2411,52.1976,31.5834,50.6145,0.0007,0.2379,0.2445,0.0146,0.4927,-1.8311,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:47,603.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,54.70,23.80,0,1,1,jacket_soft_limit,23.70,22.00,31.0679,53.3141,31.2366,52.1736,31.5754,50.6458,0.0048,0.2829,0.2448,0.1163,0.4345,-1.6469,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:48,604.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,30.90,54.60,23.70,0,1,1,jacket_soft_limit,23.70,23.00,31.0713,53.2577,31.2402,52.1046,31.5812,50.5262,0.0015,0.2345,0.2437,0.0152,0.3857,-1.7438,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:49,605.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.50,23.50,0,1,1,jacket_soft_limit,23.70,24.00,31.1211,53.1574,31.2876,52.0124,31.6283,50.4627,0.1012,0.2389,0.2954,-0.0929,0.4930,-1.8771,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:50,606.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.50,23.50,0,1,1,jacket_soft_limit,23.70,0.00,31.1657,53.1199,31.3338,51.9895,31.6710,50.4517,0.1007,0.3338,0.2462,0.0090,0.4872,-1.7551,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:51,607.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.40,23.40,0,1,1,jacket_soft_limit,23.70,1.00,31.1692,53.0635,31.3375,51.9204,31.6768,50.3321,0.1012,0.3386,0.2451,-0.0929,0.4937,-1.9080,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:52,608.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.30,23.30,0,1,1,jacket_soft_limit,23.70,2.00,31.1692,52.9660,31.3372,51.8240,31.6757,50.2314,0.0557,0.2746,0.2469,-0.0975,0.4859,-1.8152,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:53,609.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.30,23.30,0,1,1,jacket_soft_limit,23.70,3.00,31.1793,53.0935,31.3506,51.9911,31.6844,50.2607,0.0247,0.2392,0.0840,0.7660,0.4931,-1.8806,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:54,610.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.30,23.30,0,1,1,jacket_soft_limit,23.70,4.00,31.1655,52.9224,31.3324,51.8024,31.6670,50.2894,0.0040,0.4411,0.1880,-0.1002,0.4369,-1.7548,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:55,611.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.10,54.20,23.10,0,1,1,jacket_soft_limit,23.70,5.00,31.2325,53.0475,31.4024,51.9333,31.7390,50.1306,0.1258,0.3406,0.1790,0.7381,0.4883,-1.8319,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:56,612.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.00,54.10,23.10,0,1,1,jacket_soft_limit,23.70,6.00,31.2311,52.9377,31.4037,51.8237,31.7376,50.0428,0.0298,0.2878,0.0339,0.6660,0.3961,-2.0008,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:57,613.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.10,54.10,23.00,0,1,1,jacket_soft_limit,23.70,7.00,31.2284,52.9041,31.3968,51.8135,31.7286,50.0983,0.0755,0.3406,0.1292,0.7393,0.4884,-1.8470,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:58,614.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.10,54.00,22.90,0,1,1,jacket_soft_limit,23.70,8.00,31.2806,52.8456,31.4509,51.7392,31.7840,49.9686,0.0275,0.3424,0.1374,0.6679,0.4963,-1.9961,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:43:59,615.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.10,53.90,22.80,0,1,1,jacket_soft_limit,23.70,9.00,31.2800,52.7501,31.4496,51.6471,31.7815,49.8839,0.0280,0.3450,0.1299,0.6333,0.4384,-1.9119,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:00,616.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.10,53.90,22.80,0,1,1,jacket_soft_limit,23.70,10.00,31.2770,52.7057,31.4457,51.6201,31.7744,49.9136,,,0.0903,0.6560,0.3964,-1.9707,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:01,617.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.10,53.80,22.70,0,1,1,jacket_soft_limit,23.70,11.00,31.2798,52.6550,31.4484,51.5560,31.7787,49.7881,0.0284,0.4450,0.0361,0.6332,0.3903,-1.9363,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:02,618.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.80,22.60,0,1,1,jacket_soft_limit,23.70,12.00,31.3259,52.6111,31.4922,51.5341,31.8202,49.8553,0.1321,0.4859,0.1413,0.6567,0.4894,-1.9238,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:03,619.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.70,22.50,0,1,1,jacket_soft_limit,23.70,13.00,31.3779,52.5576,31.5458,51.4635,31.8747,49.7094,0.1287,0.4423,0.1376,0.6250,0.4974,-2.0730,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:04,620.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.70,22.50,0,1,1,jacket_soft_limit,23.70,14.00,31.3742,52.5189,31.5412,51.4423,31.8663,49.7387,0.0789,0.5426,0.1377,0.7250,0.4896,-1.8802,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:05,621.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.60,22.40,0,1,1,jacket_soft_limit,23.70,15.00,31.3776,52.4674,31.5449,51.3740,31.8724,49.5959,,,0.1377,0.7206,0.4477,-2.0790,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:06,622.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.50,22.30,0,1,1,jacket_soft_limit,23.70,16.00,31.3769,52.3708,31.5435,51.2819,31.8696,49.5146,0.0343,0.3801,0.1386,0.7192,0.3913,-2.0131,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:07,623.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.30,53.50,22.20,0,1,1,jacket_soft_limit,23.70,17.00,31.4237,52.3294,31.5877,51.2607,31.9115,49.5604,0.1308,0.5340,0.1960,0.7333,0.4989,-2.0588,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:08,624.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.40,22.20,0,1,1,jacket_soft_limit,23.70,18.00,31.4260,52.2718,31.5936,51.1814,31.9177,49.3949,,,0.0510,0.5305,0.3929,-2.0244,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:09,625.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.20,53.40,22.20,0,1,1,jacket_soft_limit,23.70,19.00,31.3732,52.2347,31.5382,51.1639,31.8598,49.4433,0.0345,0.4776,0.0429,0.8090,0.3924,-1.9923,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:10,626.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.30,53.30,22.00,0,1,1,jacket_soft_limit,23.70,20.00,31.4267,52.1866,31.5904,51.1029,31.9148,49.3076,0.0675,0.2525,0.1534,0.6212,0.4988,-2.1473,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:44:11,627.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,31.30,53.20,21.90,0,1,1,jacket_soft_limit,23.70,21.00,31.4743,52.0806,31.6386,51.0033,31.9607,49.2553,0.0689,0.2623,0.1584,0.5476,0.4929,-2.0897,OK:THERMAL_ACC=00,OK:FAN_ON
