timestamp_iso,elapsed_s,run_id,controller_type,enabled,phase,target_temp_c,vessel_temp_c,jacket_temp_c,jacket_minus_vessel_c,heater_pwm_percent,fan_state,safety_limited,safety_reason,ambient_temp_c,seconds_since_pwm_change,predicted_vessel_t_plus_15s,predicted_jacket_t_plus_15s,predicted_vessel_t_plus_30s,predicted_jacket_t_plus_30s,predicted_vessel_t_plus_60s,predicted_jacket_t_plus_60s,vessel_prediction_error_15s,jacket_prediction_error_15s,vessel_prediction_error_30s,jacket_prediction_error_30s,vessel_prediction_error_60s,jacket_prediction_error_60s,arduino_heater_reply,arduino_fan_reply
2026-05-22T15:36:55,2147.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.96,31.28,1.32,70,0,0,,26.69,0.00,30.1696,34.1188,30.3311,37.6606,30.6877,47.4257,-0.1956,-1.6278,-0.4979,-3.2535,-0.6691,-14.6887,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:36:56,2148.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.96,31.30,1.34,80,0,0,,26.69,0.00,30.1529,33.3241,30.3135,36.8618,30.6632,48.6345,-0.1830,-2.3018,-0.3718,-5.5051,-0.6339,-15.4599,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:36:57,2149.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.32,1.34,70,0,0,,26.69,0.00,30.1637,34.1707,30.3254,37.7275,30.6863,47.5065,-0.1753,-1.6530,-0.4736,-3.8888,-0.6624,-15.6594,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:36:58,2150.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.34,1.37,80,0,0,,26.69,0.00,30.1673,33.3645,30.3283,36.9019,30.6782,48.6812,-0.1656,-1.6658,-0.3613,-5.4027,-0.6149,-15.4522,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:36:59,2151.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.36,1.38,70,0,0,,26.69,0.00,30.1696,34.2115,30.3323,37.7651,30.6941,47.5343,,,-0.4688,-3.8613,-0.6738,-16.0916,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:00,2152.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.39,1.39,0,0,0,,26.69,0.00,30.2557,33.3879,30.4547,35.3663,30.9097,40.7076,-0.1732,-2.3421,-0.3302,-5.3047,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:01,2153.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.28,1.29,80,0,0,,26.69,0.00,30.1832,34.1859,30.3354,37.9091,30.6726,48.3428,-0.1817,-1.9513,-0.3410,-5.9365,-0.6849,-16.2225,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:02,2154.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.29,1.30,70,0,0,,26.69,0.00,30.1838,33.8989,30.3471,37.3326,30.7079,47.3184,-0.1655,-2.6011,-0.3191,-4.2988,-0.6319,-16.4529,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:03,2155.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.33,1.33,0,0,0,,26.69,0.00,30.2709,32.7952,30.4713,34.7886,30.9298,41.3028,,,-0.3313,-6.0820,-0.6758,-16.2215,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:04,2156.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.22,1.22,0,0,0,,26.69,1.00,30.2704,33.2742,30.4624,35.2217,30.9066,40.3912,-0.1410,-1.9402,-0.4501,-3.0800,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:05,2157.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.01,31.14,1.13,0,0,0,,26.69,2.00,30.2833,32.2304,30.4796,33.7706,30.9510,40.1186,-0.1672,-2.1432,-0.3130,-5.1916,-0.6656,-16.4007,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:06,2158.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.07,1.10,80,0,0,,26.69,0.00,30.1746,33.8945,30.3300,37.5919,30.6662,48.1396,-0.1923,-3.0111,-0.3459,-6.4375,-0.6821,-17.2372,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:07,2159.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.08,1.09,70,0,0,,26.69,0.00,30.1745,33.7930,30.3360,37.3039,30.6992,47.3330,-0.1612,-2.2030,,,-0.6714,-16.0607,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:08,2160.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.12,1.12,0,0,0,,26.69,0.00,30.2570,32.9139,30.4574,34.5596,30.9335,39.6661,-0.1554,-2.9692,-0.3060,-4.7853,-0.6346,-16.7599,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:09,2161.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.02,1.04,80,0,0,,26.69,0.00,30.1763,33.4977,30.3309,36.8192,30.6910,47.3636,,,-0.3157,-5.8953,-0.7099,-16.6428,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:10,2162.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.05,1.08,70,0,0,,26.69,0.00,30.1645,33.4665,30.3298,36.5813,30.7110,46.3632,-0.1996,-3.0688,-0.3320,-5.9151,-0.6956,-17.2883,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:11,2163.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.07,1.08,80,0,0,,26.69,0.00,30.1644,33.9156,30.3210,37.6969,30.6689,48.4416,,,,,-0.7123,-16.5836,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:12,2164.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.10,1.12,70,0,0,,26.69,0.00,30.1765,33.8132,30.3406,37.2905,30.7024,47.2149,-0.1837,-3.0707,-0.3408,-4.9570,-0.6780,-16.8551,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:13,2165.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.10,1.11,80,0,0,,26.69,0.00,30.1678,33.5993,30.3260,36.9571,30.6955,47.5403,,,-0.3126,-6.5226,,,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:14,2166.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.12,1.13,70,0,0,,26.69,0.00,30.1827,33.8700,30.3459,37.3964,30.7044,47.3465,-0.1796,-3.0915,-0.3124,-4.9708,-0.6662,-16.8796,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:15,2167.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.16,1.17,80,0,0,,26.69,0.00,30.1658,33.1683,30.3300,36.4353,30.6604,47.4148,,,-0.3122,-6.5707,-0.6973,-16.1740,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:16,2168.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.19,1.22,70,0,0,,26.69,0.00,30.1739,34.0432,30.3380,37.6271,30.7008,47.5378,-0.2857,-2.1979,-0.3638,-6.0212,-0.9277,-9.2000,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:17,2169.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.20,1.23,80,0,0,,26.69,0.00,30.1545,33.8974,30.3132,37.5596,30.6617,48.3127,-0.2132,-2.9859,-0.3491,-6.1949,-0.6927,-16.9435,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:18,2170.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.20,1.20,0,0,0,,26.69,0.00,30.2459,32.6233,30.4477,34.2713,30.8786,39.8004,-0.2709,-1.5952,-0.3019,-5.1973,-0.6936,-15.8218,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:19,2171.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.11,1.13,80,0,0,,26.69,0.00,30.1713,33.0859,30.3304,36.3132,30.6502,47.2932,-0.2904,-2.1642,-0.3625,-5.6216,-0.9246,-9.5189,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:20,2172.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.16,1.18,70,0,0,,26.69,0.00,30.1657,33.2228,30.3351,36.3554,30.6772,46.5530,-0.3033,-1.0704,,,,,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:21,2173.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.17,1.20,80,0,0,,26.69,0.00,30.1602,33.9692,30.3185,37.6962,30.6697,48.4500,-0.2046,-2.7245,-0.3551,-6.4764,-0.7217,-15.9702,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:22,2174.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.18,1.19,70,0,0,,26.69,0.00,30.1740,33.9281,30.3365,37.4560,30.6957,47.4384,-0.1845,-2.6130,-0.3224,-5.6449,,,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:23,2175.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.21,1.23,80,0,0,,26.69,0.00,30.1600,32.9189,30.3262,35.8228,30.6769,46.6914,,,,,-0.9258,-9.1313,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:24,2176.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.01,31.24,1.23,0,0,0,,26.69,0.00,30.2624,33.4705,30.4606,35.6016,30.9173,40.9225,-0.1663,-2.2577,-0.3220,-5.6390,-0.6633,-16.6947,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:25,2177.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.15,1.17,80,0,0,,26.69,0.00,30.1828,33.8245,30.3381,37.4632,30.6783,48.2539,-0.1845,-2.3165,-0.3511,-6.5106,-0.9491,-8.2511,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:26,2178.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.18,1.18,0,0,0,,26.69,0.00,30.2569,33.4093,30.4552,35.5432,30.9121,40.8825,-0.1644,-2.7356,,,-0.6881,-15.9279,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:27,2179.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.07,1.10,80,0,0,,26.69,0.00,30.1743,33.7389,30.3284,37.3762,30.6669,48.1856,,,-0.3435,-5.7918,-0.9300,-9.1874,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:28,2180.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.12,1.13,70,0,0,,26.69,0.00,30.1737,33.9774,30.3374,37.5865,30.7031,47.5925,-0.1778,-2.4793,-0.3383,-5.7819,-0.6971,-15.9572,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:29,2181.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.12,1.14,80,0,0,,26.69,0.00,30.1682,33.5176,30.3286,36.8293,30.6969,47.5249,-0.2027,-2.7500,-0.3523,-6.6451,-0.9195,-9.1778,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:30,2182.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.14,1.17,70,0,0,,26.69,0.00,30.1805,33.2177,30.3462,36.6990,30.7117,48.0306,-0.1958,-2.0283,,,-0.7147,-15.9108,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:31,2183.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.16,1.18,80,0,0,,26.69,0.00,30.1569,33.6602,30.3171,36.9929,30.6876,47.5285,-0.1939,-2.8832,-0.4747,-4.2063,-0.7044,-15.8006,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:32,2184.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.21,1.22,70,0,0,,26.69,0.00,30.1804,33.9717,30.3449,37.5642,30.7116,47.7400,-0.1645,-2.6874,-0.3454,-6.6991,-0.6641,-15.0155,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:33,2185.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.01,31.19,1.18,0,0,0,,26.69,0.00,30.2724,31.7964,30.4760,33.2841,30.9123,40.2033,-0.2359,-1.4333,-0.4613,-3.5986,-0.6766,-15.9352,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:34,2186.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.13,1.15,80,0,0,,26.69,0.00,30.1928,33.2849,30.3508,36.9520,30.6964,48.9499,-0.1913,-1.9559,-0.4824,-4.0917,-0.9395,-8.2693,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:35,2187.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.16,1.19,70,0,0,,26.69,0.00,30.1792,33.1082,30.3463,36.4863,30.7132,47.8486,,,-0.5096,-2.6106,-0.6643,-15.8062,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:36,2188.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.18,1.19,80,0,0,,26.69,0.00,30.1653,34.1289,30.3230,37.9397,30.6743,48.6252,-0.1757,-2.0428,,,-0.6560,-16.7271,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:37,2189.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.17,1.20,70,0,0,,26.69,0.00,30.1770,33.7843,30.3411,37.2491,30.7032,47.4404,-0.2040,-2.7581,-0.3660,-6.1339,,,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:38,2190.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.19,1.19,0,0,0,,26.69,0.00,30.2621,32.3147,30.4642,33.9229,30.9469,40.4822,-0.1600,-1.7289,,,-0.6456,-14.8818,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:39,2191.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.10,1.11,80,0,0,,26.69,0.00,30.1767,33.2274,30.3356,36.5401,30.6546,47.4783,,,-0.3409,-5.7192,-0.6718,-16.0811,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:40,2192.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.15,1.17,70,0,0,,26.69,0.00,30.1798,33.8819,30.3456,37.4328,30.7154,47.6368,-0.2824,-2.3205,,,-0.6731,-15.0169,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:41,2193.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.15,1.18,80,0,0,,26.69,0.00,30.1539,33.2994,30.3172,36.6415,30.6441,47.5979,-0.2869,-2.2593,-0.3510,-6.5469,-0.6853,-15.0966,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:42,2194.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.18,1.19,70,0,0,,26.69,0.00,30.1766,33.9060,30.3404,37.4511,30.7094,47.6568,-0.1843,-2.5589,-0.3506,-6.1105,-0.6566,-16.8568,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:43,2195.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.18,1.18,0,0,0,,26.69,0.00,30.2616,32.9735,30.4614,34.6365,30.9382,39.9183,,,-0.3260,-5.7771,-0.6381,-15.0997,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:44,2196.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.11,1.13,80,0,0,,26.69,0.00,30.1803,33.9428,30.3358,37.7180,30.6798,48.6048,-0.1937,-2.8674,,,,,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:45,2197.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.15,1.16,70,0,0,,26.69,0.00,30.1790,33.8735,30.3440,37.3823,30.7107,47.4783,-0.1782,-2.3676,-0.3559,-6.2464,-0.6623,-17.0029,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:46,2198.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.14,1.16,80,0,0,,26.69,0.00,30.1726,33.9851,30.3307,37.7819,30.6800,48.6924,-0.1769,-2.5202,-0.3580,-6.4871,-0.7004,-17.4447,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:47,2199.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.17,1.17,0,0,0,,26.69,0.00,30.2575,33.2650,30.4574,35.3066,30.9168,40.7646,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:48,2200.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.10,1.12,80,0,0,,26.69,0.00,30.1795,32.1198,30.3439,34.9161,30.6905,47.0791,-0.2924,-0.6964,-0.4677,-3.1713,-0.6480,-16.1311,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:49,2201.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.10,1.10,0,0,0,,26.69,0.00,30.2600,33.3329,30.4574,35.4786,30.9142,40.9369,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:50,2202.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.03,1.05,80,0,0,,26.69,0.00,30.1788,33.7216,30.3350,37.3979,30.6791,48.3502,-0.1992,-2.0782,-0.3551,-5.3254,-0.7254,-16.8041,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:51,2203.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.04,1.07,70,0,0,,26.69,0.00,30.1713,33.9003,30.3348,37.5197,30.6989,47.6511,,,,,-0.6744,-16.5651,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:52,2204.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.08,1.11,80,0,0,,26.69,0.00,30.1533,33.5009,30.3155,36.8508,30.6894,47.6871,-0.1953,-3.0489,-0.3485,-6.6162,-0.7161,-16.3421,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:53,2205.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.09,1.12,70,0,0,,26.69,0.00,30.1594,33.1519,30.3278,36.3047,30.6698,46.6871,-0.2070,-2.6943,-0.3665,-6.3660,-0.6914,-17.5088,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:54,2206.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.12,1.12,0,0,0,,26.69,0.00,30.2625,32.2483,30.4655,33.8782,30.9503,40.5400,-0.1767,-2.1074,-0.4606,-4.4816,-0.6841,-17.5380,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:55,2207.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.04,1.07,80,0,0,,26.69,0.00,30.1735,33.8699,30.3294,37.6130,30.6699,48.4419,-0.2098,-2.8419,,,-0.7177,-16.3857,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:56,2208.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.06,1.09,70,0,0,,26.69,0.00,30.1766,33.1114,30.3425,36.5715,30.7131,48.0420,,,-0.4852,-4.4832,-0.6932,-17.5745,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:37:57,2209.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.08,1.08,0,0,0,,26.69,0.00,30.2536,33.2212,30.4528,35.3244,30.9090,40.8661,-0.1539,-2.2194,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:37:58,2210.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.01,1.03,80,0,0,,26.69,0.00,30.1725,33.0085,30.3333,36.2862,30.6581,47.5048,-0.2816,-1.9635,-0.3574,-6.5765,-0.6982,-17.6712,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:37:59,2211.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.04,1.06,70,0,0,,26.69,0.00,30.1738,33.5705,30.3398,36.7903,30.7292,46.8107,-0.2003,-2.9028,,,-0.7141,-16.4943,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:00,2212.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.05,1.08,80,0,0,,26.69,0.00,30.1617,33.8083,30.3214,37.5737,30.6703,48.6171,-0.2090,-2.8235,-0.3762,-5.6490,,,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:01,2213.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.08,1.10,70,0,0,,26.69,0.00,30.1712,33.9063,30.3354,37.4894,30.7054,47.6555,-0.1926,-2.9051,-0.3371,-5.9129,-0.9297,-9.6276,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:02,2214.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.09,1.10,80,0,0,,26.69,0.00,30.1634,32.8082,30.3287,35.7502,30.6816,46.8538,-0.2675,-2.1750,-0.3549,-6.4742,-0.7179,-16.2284,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:03,2215.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.09,1.12,70,0,0,,26.69,0.00,30.1881,33.1816,30.3540,36.6904,30.7209,48.2050,,,,,-0.9598,-10.2128,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:04,2216.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.12,1.14,80,0,0,,26.69,0.00,30.1537,33.2412,30.3182,36.5685,30.6527,47.6540,-0.2800,-2.2129,-0.4960,-2.1641,-0.9266,-9.2712,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:05,2217.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.16,1.18,70,0,0,,26.69,0.00,30.1775,33.9375,30.3430,37.5610,30.7120,47.9219,-0.1988,-2.5616,-0.3663,-5.3263,-0.9710,-8.9586,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:06,2218.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.96,31.17,1.21,80,0,0,,26.69,0.00,30.1563,33.9824,30.3169,37.7067,30.6697,48.5653,-0.2113,-2.7303,-0.3630,-6.7697,-0.7062,-16.9696,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:07,2219.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.21,1.23,70,0,0,,26.69,0.00,30.1687,33.9861,30.3337,37.6077,30.7037,47.9656,,,,,,,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:08,2220.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.18,1.19,80,0,0,,26.69,0.00,30.1834,33.2112,30.3431,36.8083,30.6958,49.0001,-0.1694,-1.9719,-0.4742,-2.7429,-0.9435,-8.4861,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:09,2221.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.23,1.26,70,0,0,,26.69,0.00,30.1689,33.3112,30.3408,36.4833,30.6885,46.9267,-0.2925,-1.0183,-0.3656,-5.3101,-0.7210,-16.1336,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:10,2222.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.23,1.24,80,0,0,,26.69,0.00,30.1697,34.0442,30.3282,37.8097,30.6851,48.8102,-0.1835,-2.6399,-0.3556,-6.2028,-0.7210,-15.1332,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:11,2223.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.96,31.25,1.29,70,0,0,,26.69,0.00,30.1714,34.0201,30.3379,37.5896,30.7031,47.8180,,,,,-0.7089,-17.1916,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:12,2224.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.25,1.28,80,0,0,,26.69,0.00,30.1478,33.2662,30.3121,36.5641,30.6465,47.8137,-0.2836,-1.9712,-0.3472,-5.3915,,,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:13,2225.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.97,31.31,1.34,70,0,0,,26.69,0.00,30.1777,33.4194,30.3469,36.9440,30.7217,48.4742,,,-0.3704,-6.1411,-0.7255,-16.2303,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:14,2226.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.29,1.30,80,0,0,,26.69,0.00,30.1688,34.0976,30.3272,37.8107,30.6802,48.6749,-0.1838,-2.2805,-0.3458,-6.4280,-0.7144,-16.0565,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:15,2227.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.34,1.36,70,0,0,,26.69,0.00,30.1837,34.1215,30.3511,37.7433,30.7234,48.1116,,,-0.3640,-6.0423,-0.6804,-16.0748,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:16,2228.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.33,1.34,80,0,0,,26.69,0.00,30.1732,34.1387,30.3327,37.8538,30.6868,48.7230,-0.1717,-2.4783,,,-0.7108,-16.2078,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:17,2229.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.99,31.36,1.37,70,0,0,,26.69,0.00,30.1987,33.4617,30.3669,36.9757,30.7400,48.5094,-0.1812,-2.5463,-0.4674,-3.9466,,,SIM:HEATER=70,SIM:FAN=0
2026-05-22T15:38:18,2230.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,29.98,31.38,1.40,80,0,0,,26.69,0.00,30.1720,34.1978,30.3340,37.9206,30.6909,48.7924,-0.2081,-1.8016,,,-0.8986,-8.4204,SIM:HEATER=80,SIM:FAN=0
2026-05-22T15:38:19,2231.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.40,1.40,0,0,0,,26.69,0.00,30.2723,32.8844,30.4746,34.9391,30.9399,41.8530,-0.1537,-1.8412,-0.4574,-4.0786,-0.6502,-15.8932,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:38:20,2232.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.01,31.30,1.29,0,0,0,,26.69,1.00,30.2800,33.3808,30.4753,35.4001,30.9288,40.9762,,,,,,,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:38:21,2233.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.23,1.23,0,0,0,,26.69,2.00,30.2809,33.3625,30.4767,35.4898,30.9331,41.2411,-0.1563,-2.7524,-0.3348,-6.2897,-0.6772,-15.3230,SIM:HEATER=0,SIM:FAN=0
2026-05-22T15:38:22,2234.00,model_control_20260522_152530,model_predictive_control,1,model_control,30.00,30.00,31.13,1.13,0,0,0,,26.69,3.00,30.2747,33.2047,30.4697,35.2282,30.9230,40.8303,-0.1687,-2.8561,-0.3155,-5.7208,-0.6957,-16.3084,SIM:HEATER=0,SIM:FAN=0
